238.617234468938	47.02192066805848
238.717434869739	47.13987473903968
238.817635270541	47.12734864300629
238.917835671343	46.91544885177453
239.018036072144	46.67640918580377
239.118236472946	47.258872651357
239.218436873747	47.11064718162842
239.318637274549	46.95302713987474
239.418837675351	46.76617954070984
239.519038076152	47.09081419624217
239.619238476954	47.40396659707726
239.719438877756	47.08977035490607
239.819639278557	47.0615866388309
239.919839679359	46.79331941544887
240.02004008016	47.22338204592904
240.120240480962	47.53862212943633
240.220440881764	47.33402922755743
240.320641282565	46.89248434237999
240.420841683367	45.93423799582463
240.521042084168	46.84551148225472
240.62124248497	46.88517745302715
240.721442885772	46.79540709812111
240.821643286573	46.3945720250522
240.921843687375	46.31106471816286
241.022044088176	46.93110647181631
241.122244488978	47.1106471816284
241.22244488978	47.08246346555325
241.322645290581	47.31210855949897
241.422845691383	47.29227557411276
241.523046092184	46.85490605427972
241.623246492986	47.09498956158665
241.723446893788	46.96555323590814
241.823647294589	47.28288100208769
241.923847695391	47.00000000000002
242.024048096192	47.03444676409188
242.124248496994	46.74739039665972
242.224448897796	47.00208768267225
242.324649298597	46.77766179540712
242.424849699399	46.71398747390397
242.5250501002	46.49686847599168
242.625250501002	47.27244258872652
242.725450901804	46.9874739039666
242.825651302605	46.41440501043844
242.925851703407	46.76826722338205
243.026052104208	46.67118997912316
243.12625250501	48.02713987473906
243.226452905812	46.86430062630482
243.326653306613	46.76617954070983
243.426853707415	47.84759916492694
243.527054108216	47.91649269311065
243.627254509018	48.51983298538622
243.72745490982	48.00730688935283
243.827655310621	48.14926931106475
243.927855711423	47.82985386221296
244.028056112224	48.94885177453029
244.128256513026	48.8695198329854
244.228456913828	48.89457202505221
244.328657314629	49.5845511482255
244.428857715431	49.1544885177453
244.529058116232	50.31315240083509
244.629258517034	49.62943632567853
244.729458917836	50.88726513569938
244.829659318637	51.53235908141964
244.929859719439	51.50835073068895
245.03006012024	52.24947807933195
245.130260521042	53.17223382045929
245.230460921844	53.77035490605429
245.330661322645	54.67327766179545
245.430861723447	55.69832985386224
245.531062124249	56.96659707724426
245.63126252505	57.89144050104387
245.731462925852	60.10125260960334
245.831663326653	61.67536534446765
245.931863727455	63.73173277661796
246.032064128257	66.25156576200416
246.132264529058	68.15553235908143
246.23246492986	70.23173277661796
246.332665330661	72.23486430062631
246.432865731463	74.85908141962423
246.533066132265	77.79853862212947
246.633266533066	79.00000000000004
246.733466933868	81.33402922755745
246.833667334669	83.11377870563678
246.933867735471	84.45929018789148
247.034068136273	84.57933194154488
247.134268537074	86.22233820459294
247.234468937876	86.0772442588727
247.334669338677	86.7327766179541
247.434869739479	86.52609603340295
247.535070140281	87.03131524008354
247.635270541082	86.20876826722339
247.735470941884	85.05949895615873
247.835671342685	85.4916492693111
247.935871743487	83.89770354906054
248.036072144289	82.94258872651356
248.13627254509	81.40605427974953
248.236472945892	79.27870563674325
248.336673346693	76.62943632567848
248.436873747495	75.59812108559503
248.537074148297	72.4144050104384
248.637274549098	69.96868475991651
248.7374749499	68.178496868476
248.837675350701	65.85699373695198
248.937875751503	62.63256784968686
249.038076152305	60.96242171189981
249.138276553106	58.35073068893531
249.238476953908	56.8653444676409
249.338677354709	55.23486430062631
249.438877755511	53.71085594989564
249.539078156313	51.88830897703549
249.639278557114	50.34864300626305
249.739478957916	50.08977035490607
249.839679358717	49.26409185803759
249.939879759519	48.15762004175367
250.040080160321	47.3382045929019
250.140280561122	47.19311064718165
250.240480961924	45.80480167014615
250.340681362725	46.0615866388309
250.440881763527	45.63152400835074
250.541082164329	44.36116910229646
250.64128256513	44.1169102296451
250.741482965932	43.49791231732779
250.841683366733	43.77348643006265
250.941883767535	43.58977035490607
251.042084168337	43.11482254697286
251.142284569138	43.05427974947808
251.24248496994	43.29018789144052
251.342685370741	42.69937369519835
251.442885771543	42.00208768267226
251.543086172345	42.33716075156578
251.643286573146	42.86430062630482
251.743486973948	42
251.843687374749	41.93215031315241
251.943887775551	41.28392484342383
252.044088176353	41.73068893528185
252.144288577154	41.97077244258872
252.244488977956	41.92379958246348
252.344689378758	41.99478079331944
252.444889779559	42.1722338204593
252.545090180361	41.91336116910232
252.645290581162	42.17640918580379
252.745490981964	41.91022964509396
252.845691382766	41.39248434237998
252.945891783567	42.72651356993737
253.046092184369	42.06576200417539
253.14629258517	42.09707724425888
253.246492985972	42.12734864300629
253.346693386774	41.93841336116913
253.446893787575	42.24217118997915
253.547094188377	42.00208768267225
253.647294589178	41.69832985386222
253.74749498998	41.79331941544886
253.847695390782	42.3997912317328
253.947895791583	41.48121085594991
254.048096192385	41.47703549060544
254.148296593186	41.00521920668059
254.248496993988	41.49791231732778
254.34869739479	41.58141962421713
254.448897795591	40.94258872651358
254.549098196393	41.43319415448854
254.649298597194	40.63883089770356
254.749498997996	40.84864300626304
254.849699398798	41.26304801670148
254.949899799599	40.36012526096035
255.050100200401	40.40292275574113
255.150300601202	40.68997912317329
255.250501002004	39.99791231732777
255.350701402806	40.40292275574113
255.450901803607	39.87682672233822
255.551102204409	39.80480167014612
255.65130260521	39.90605427974948
255.751503006012	39.49373695198331
255.851703406814	40.01148225469731
255.951903807615	39.4436325678497
256.052104208417	38.95824634655532
256.152304609218	38.73277661795409
256.25250501002	38.89874739039666
256.352705410822	38.27348643006263
256.452905811623	38.22442588726514
256.553106212425	38.25782881002086
256.653306613226	37.98956158663883
256.753507014028	37.73590814196242
256.85370741483	37.69624217118999
256.953907815631	37.75991649269312
257.054108216433	37.17640918580375
257.154308617234	37.31002087682671
257.254509018036	36.76826722338205
257.354709418838	36.55949895615868
257.454909819639	36.42275574112736
257.555110220441	36.49686847599166
257.655310621243	36.24530271398749
257.755511022044	36.15240083507307
257.855711422846	35.87995824634654
257.955911823647	36.48956158663882
258.056112224449	35.63987473903968
258.156312625251	35.45302713987474
258.256513026052	35.02713987473906
258.356713426854	35.07411273486429
258.456913827655	34.9697286012526
258.557114228457	34.64509394572026
258.657314629259	34.46242171189979
258.75751503006	34.15031315240082
258.857715430862	34.2828810020877
258.957915831663	34.09498956158664
259.058116232465	33.44989561586637
259.158316633267	33.81732776617955
259.258517034068	33.79853862212944
259.35871743487	33.45511482254698
259.458917835671	33.70668058455114
259.559118236473	33.55741127348644
259.659318637275	33.63987473903968
259.759519038076	33.31837160751567
259.859719438878	33.4321503131524
259.959919839679	32.85803757828809
260.060120240481	32.69937369519834
260.160320641283	32.83298538622129
260.260521042084	32.66075156576201
260.360721442886	32.52192066805844
260.460921843687	32.96764091858038
260.561122244489	32.83716075156577
260.661322645291	32.70146137787056
260.761523046092	33.09916492693111
260.861723446894	32.21920668058455
260.961923847695	32.78079331941544
261.062124248497	32.26200417536536
261.162324649299	32.91544885177452
261.2625250501	32.47286012526095
261.362725450902	32.21398747390395
261.462925851703	32.34968684759915
261.563126252505	32.00104384133612
261.663326653307	32.39352818371607
261.763527054108	32.43632567849687
261.86372745491	32.2223382045929
261.963927855711	32.40918580375781
262.064128256513	32.68580375782881
262.164328657315	32.36116910229646
262.264529058116	32.85490605427975
262.364729458918	33.03757828810022
262.464929859719	31.87787056367432
262.565130260521	33.05010438413361
262.665330661323	32.58141962421715
262.765531062124	32.66805845511482
262.865731462926	33.00000000000002
262.965931863727	32.88726513569936
263.066132264529	32.97703549060544
263.166332665331	33.10334029227558
263.266533066132	33.30480167014613
263.366733466934	33.1534446764092
263.466933867735	32.72129436325677
263.567134268537	33.66283924843422
263.667334669339	32.96137787056367
263.76753507014	32.76722338204593
263.867735470942	33.17849686847599
263.967935871743	33.25678496868476
264.068136272545	33.11273486430062
264.168336673347	33.66910229645094
264.268537074148	33.28601252609605
264.36873747495	34.05219206680585
264.468937875752	34.15762004175364
264.569138276553	34.63987473903968
264.669338677355	34.79436325678498
264.769539078156	35.4488517745303
264.869739478958	35.8329853862213
264.96993987976	36.61064718162839
265.070140280561	37.8152400835073
265.170340681363	39.14405010438414
265.270541082164	40.23173277661797
265.370741482966	42.51878914405012
265.470941883768	44.66179540709815
265.571142284569	47.72338204592904
265.671342685371	51.02922755741128
265.771543086172	55.52087682672237
265.871743486974	60.56993736951986
265.971943887776	66.56680584551152
266.072144288577	73.04070981210855
266.172344689379	78.40083507306893
266.27254509018	85.95824634655533
266.372745490982	90.72860125260962
266.472945891784	95.78810020876831
266.573146292585	100.7964509394572
266.673346693387	103.9519832985386
266.773547094188	107.5114822546973
266.87374749499	110.1764091858037
266.973947895792	111.3162839248435
267.074148296593	112.990605427975
267.174348697395	113.6680584551148
267.274549098196	115.7954070981211
267.374749498998	115.5814196242171
267.4749498998	113.9843423799582
267.575150300601	114.124217118998
267.675350701403	112.0678496868476
267.775551102204	110.5427974947808
267.875751503006	107.6179540709813
267.975951903808	105.643006263048
268.076152304609	100.9739039665971
268.176352705411	96.69728601252611
268.276553106212	90.92484342379962
268.376753507014	85.86430062630485
268.476953907816	78.70668058455117
268.577154308617	72.40814196242174
268.677354709419	66.62630480167016
268.77755511022	59.60960334029227
268.877755511022	53.24843423799584
268.977955911824	48.22025052192068
269.078156312625	44.44676409185806
269.178356713427	40.72964509394574
269.278557114228	38.26617954070981
269.37875751503	35.46659707724424
269.478957915832	33.43632567849688
269.579158316633	31.60125260960335
269.679358717435	30.89144050104385
269.779559118236	30.03027139874739
269.879759519038	28.43945720250522
269.97995991984	28.30897703549061
270.080160320641	27.25156576200419
270.180360721443	26.59394572025053
270.280561122244	26.08037578288101
270.380761523046	25.56680584551148
270.480961923848	24.89248434237996
270.581162324649	25.35281837160752
270.681362725451	24.31628392484344
270.781563126253	24.84655532359081
270.881763527054	24.28914405010439
270.981963927856	23.93528183716077
271.082164328657	23.92066805845511
271.182364729459	23.3455114822547
271.282565130261	23.12317327766179
271.382765531062	22.4070981210856
271.482965931864	22.87369519832985
271.583166332665	22.41753653444677
271.683366733467	21.79331941544886
271.783567134269	22.50730688935283
271.88376753507	21.91127348643007
271.983967935872	22.10020876826723
272.084168336673	22.40814196242171
272.184368737475	22.01565762004175
272.284569138277	22.28810020876827
272.384769539078	22.02713987473905
272.48496993988	21.55845511482256
272.585170340681	21.69728601252609
272.685370741483	21.43841336116911
272.785571142285	21.10438413361171
272.885771543086	21.74425887265135
272.985971943888	21.28183716075157
273.086172344689	21.38100208768268
273.186372745491	21.36951983298539
273.286573146293	20.88308977035491
273.386773547094	21.02922755741129
273.486973947896	21.25469728601253
273.587174348697	20.92171189979124
273.687374749499	21.19519832985386
273.787575150301	20.65240083507308
273.887775551102	21.03549060542798
273.987975951904	20.919624217119
274.088176352705	20.59081419624218
274.188376753507	20.53549060542798
274.288577154309	20.25469728601253
274.38877755511	20.46033402922755
274.488977955912	20.23068893528184
274.589178356713	20.44780793319416
274.689378757515	20.38204592901879
274.789579158317	20.17432150313152
274.889779559118	20.27766179540711
274.98997995992	20.14091858037579
275.090180360721	20.19206680584552
275.190380761523	20.31419624217119
275.290581162325	19.82985386221295
275.390781563126	20.09498956158664
275.490981963928	19.96450939457202
275.591182364729	20.05845511482255
275.691382765531	19.96033402922756
275.791583166333	19.75991649269312
275.891783567134	19.95824634655532
275.991983967936	20.08141962421712
276.092184368737	19.82463465553236
276.192384769539	19.6847599164927
276.292585170341	19.77348643006263
276.392785571142	19.63361169102297
276.492985971944	19.98016701461379
276.593186372745	20.24530271398748
276.693386773547	19.63883089770355
276.793587174349	20.26409185803758
276.89378757515	19.92484342379959
276.993987975952	19.81002087682673
277.094188376753	19.84029227557411
277.194388777555	20.01461377870564
277.294589178357	19.96764091858038
277.394789579158	20.01878914405011
277.49498997996	19.80688935281837
277.595190380762	20.05741127348644
277.695390781563	19.44258872651357
277.795591182365	19.8945720250522
277.895791583166	19.33194154488518
277.995991983968	19.47181628392485
278.09619238477	19.60334029227558
278.196392785571	19.79436325678497
278.296593186373	19.87787056367432
278.396793587174	19.08663883089771
278.496993987976	19.77035490605429
278.597194388778	19.41440501043842
278.697394789579	19.31210855949896
278.797595190381	19.36951983298539
278.897795591182	19.5918580375783
278.997995991984	19.00835073068894
279.098196392786	18.86325678496869
279.198396793587	19.11273486430062
279.298597194389	19.72860125260961
279.39879759519	18.97181628392485
279.498997995992	19.01878914405011
279.599198396794	18.89770354906055
279.699398797595	19.05949895615867
279.799599198397	19.1972860125261
279.899799599198	19.10020876826723
280	19.09394572025053
