294.546805349183	35.91231732776618
295.047052996533	35.46346555323588
295.547300643883	36.03549060542797
296.047548291233	35.32359081419625
296.547795938583	35.12317327766177
297.048043585934	36.82463465553239
297.548291233284	36.43736951983298
298.048538880634	35.82672233820459
298.548786527984	36.11482254697286
299.049034175334	35.14509394572025
299.549281822685	35.22025052192066
300.049529470035	35.00521920668059
300.549777117385	34.34864300626305
301.050024764735	35.83402922755742
301.550272412085	35.05532359081419
302.050520059435	34.919624217119
302.550767706786	33.9446764091858
303.051015354136	34.19728601252611
303.551263001486	34.0668058455115
304.051510648836	34.34968684759917
304.551758296186	34.33611691022966
305.052005943536	33.92275574112736
305.552253590887	33.54801670146137
306.052501238237	33.40501043841336
306.552748885587	34.10334029227558
307.052996532937	34.13883089770354
307.553244180287	33.62212943632569
308.053491827637	34.91440501043841
308.553739474988	34.26826722338205
309.053987122338	34.19832985386222
309.554234769688	33.50939457202506
310.054482417038	33.87787056367434
310.554730064388	33.61482254697287
311.054977711739	34.50313152400837
311.555225359089	33.96346555323591
312.055473006439	33.19937369519833
312.555720653789	33.84655532359082
313.055968301139	34.01670146137787
313.556215948489	34.04592901878916
314.05646359584	33.25156576200418
314.55671124319	33.43110647181629
315.05695889054	33.05741127348643
315.55720653789	33.92275574112735
316.05745418524	32.95407098121085
316.55770183259	32.85594989561589
317.057949479941	32.46659707724426
317.558197127291	33.46450939457203
318.058444774641	32.69206680584551
318.558692421991	32.47286012526096
319.058940069341	32.51043841336116
319.559187716691	32.8643006263048
320.059435364042	32.34029227557413
320.559683011392	32.31210855949897
321.059930658742	31.74634655532359
321.560178306092	32.30480167014613
322.060425953442	32.46242171189981
322.560673600792	31.98121085594991
323.060921248143	31.28705636743215
323.561168895493	31.20563674321503
324.061416542843	31.41649269311065
324.561664190193	31.54906054279751
325.061911837543	31.76200417536535
325.562159484894	31.11377870563676
326.062407132244	31.65031315240084
326.562654779594	31.22964509394571
327.062902426944	31.45407098121087
327.563150074294	31.7348643006263
328.063397721644	32.25678496868478
328.563645368995	32.81732776617954
329.063893016345	33.0427974947808
329.564140663695	33.15866388308977
330.064388311045	32.40918580375783
330.564635958395	32.40605427974948
331.064883605745	32.1356993736952
331.565131253096	32.22025052192065
332.065378900446	32.34237995824634
332.565626547796	32.5302713987474
333.065874195146	31.82463465553237
333.566121842496	32.02087682672235
334.066369489846	32.43736951983298
334.566617137197	31.85386221294363
335.066864784547	31.88308977035491
335.567112431897	31.26200417536534
336.067360079247	31.38204592901878
336.567607726597	31.49478079331942
337.067855373948	31.3141962421712
337.568103021298	31.1795407098121
338.068350668648	30.85803757828809
338.568598315998	30.79331941544885
339.068845963348	31.60960334029226
339.569093610698	31.10751565762006
340.069341258049	30.6597077244259
340.569588905399	30.84968684759917
341.069836552749	31.10125260960335
341.570084200099	31.4947807933194
342.070331847449	30.7891440501044
342.570579494799	30.66179540709813
343.07082714215	30.86325678496868
343.5710747895	30.92693110647182
344.07132243685	31.46450939457203
344.5715700842	30.32254697286013
345.07181773155	30.73590814196244
345.5720653789	30.86534446764093
346.072313026251	31.37056367432151
346.572560673601	31.00208768267223
347.072808320951	31.57202505219206
347.573055968301	30.84759916492695
348.073303615651	31.99060542797496
348.573551263001	31.91127348643007
349.073798910352	31.79958246346557
349.574046557702	31.88413361169102
350.074294205052	31.52609603340293
350.574541852402	31.71920668058456
351.074789499752	31.78079331941545
351.575037147103	32.01252609603341
352.075284794453	31.49373695198333
352.575532441803	30.85281837160753
353.075780089153	31.73799582463465
353.576027736503	31.46450939457202
354.076275383853	31.28392484342379
354.576523031204	30.25678496868478
355.076770678554	30.48016701461378
355.577018325904	30.37265135699374
356.077265973254	31.26200417536534
356.577513620604	31.24321503131524
357.077761267954	30.63569937369521
357.578008915305	30.52713987473904
358.078256562655	30.69206680584552
358.578504210005	31.598121085595
359.078751857355	30.80167014613779
359.578999504705	30.63674321503132
360.079247152055	30.41231732776619
360.579494799406	30.82045929018789
361.079742446756	31.03027139874738
361.579990094106	31.11482254697286
362.080237741456	30.70563674321502
362.580485388806	30.51878914405012
363.080733036157	30.90292275574113
363.580980683507	31.5542797494781
364.081228330857	30.62630480167017
364.581475978207	29.9070981210856
365.081723625557	29.92693110647183
365.581971272907	30.42379958246346
366.082218920258	30.2954070981211
366.582466567608	30.68893528183717
367.082714214958	30.49478079331942
367.582961862308	30.10229645093943
368.083209509658	30.06993736951982
368.583457157008	29.93110647181629
369.083704804359	29.82150313152401
369.583952451709	29.52192066805846
370.084200099059	29.61273486430063
370.584447746409	29.59081419624217
371.084695393759	29.79018789144051
371.584943041109	29.67954070981211
372.08519068846	29.44258872651359
372.58543833581	29.10125260960335
373.08568598316	29.05532359081419
373.58593363051	29.18893528183716
374.08618127786	28.69624217118997
374.58642892521	29.38517745302715
375.086676572561	29.02192066805847
375.586924219911	28.6722338204593
376.087171867261	29.49060542797494
376.587419514611	29.38622129436326
377.087667161961	29.7599164926931
377.587914809312	29.23695198329854
378.088162456662	29.55427974947808
378.588410104012	29.34237995824635
379.088657751362	29.12526096033404
379.588905398712	28.68684759916494
380.089153046062	28.4561586638831
380.589400693413	28.79331941544886
381.089648340763	28.89874739039668
381.589895988113	28.72233820459291
382.090143635463	28.46659707724426
382.590391282813	28.13048016701461
383.090638930163	27.50730688935282
383.590886577514	28.29436325678498
384.091134224864	28.05427974947808
384.591381872214	27.839248434238
385.091629519564	27.64196242171192
385.591877166914	28.01983298538623
386.092124814264	28.52713987473904
386.592372461615	28.69519832985386
387.092620108965	27.97390396659709
387.592867756315	27.58455114822548
388.093115403665	28.419624217119
388.593363051015	28.78288100208768
389.093610698366	29.55427974947808
389.593858345716	28.43632567849687
390.094105993066	28.34342379958247
390.594353640416	29.55741127348643
391.094601287766	30.04592901878915
391.594848935116	29.32985386221293
392.095096582467	29.22338204592902
392.595344229817	29.8632567849687
393.095591877167	30.06576200417538
393.595839524517	29.89248434237996
394.096087171867	29.53235908141962
394.596334819217	29.07933194154488
395.096582466568	29.70563674321506
395.596830113918	29.52505219206681
396.097077761268	28.85594989561586
396.597325408618	28.01461377870565
397.097573055968	27.9258872651357
397.597820703318	28.05323590814197
398.098068350669	28.44885177453027
398.598315998019	28.00939457202507
399.098563645369	28.06471816283926
399.598811292719	28.81002087682672
400.099058940069	29
400.59930658742	29.05219206680583
401.09955423477	29.51983298538623
401.59980188212	29.12630480167015
402.10004952947	29.78914405010438
402.60029717682	29.53027139874738
403.10054482417	30.04175365344468
403.600792471521	29.3329853862213
404.101040118871	29.23903966597078
404.601287766221	29.71294363256785
405.101535413571	29.50626304801671
405.601783060921	29.37682672233822
406.102030708271	28.6231732776618
406.602278355622	29.01774530271398
407.102526002972	28.52505219206681
407.602773650322	28.38935281837162
408.103021297672	28.2776617954071
408.603268945022	27.97599164926931
409.103516592372	28.62839248434238
409.603764239723	29.11273486430063
410.104011887073	28.66075156576199
410.604259534423	28.6795407098121
411.104507181773	28.20354906054281
411.604754829123	28.09812108559501
412.105002476473	28.43319415448853
412.605250123824	28.10855949895616
413.105497771174	28.05741127348644
413.605745418524	28.41962421711901
414.105993065874	28.89874739039667
414.606240713224	29.27348643006264
415.106488360575	28.96033402922755
415.606736007925	28.25574112734865
416.106983655275	28.57306889352818
416.607231302625	27.94989561586639
417.107478949975	28.88100208768269
417.607726597325	28.53444676409187
418.107974244676	28.48329853862212
418.608221892026	28.93632567849687
419.108469539376	28.4144050104384
419.608717186726	28.48225469728601
420.108964834076	28.50104384133611
420.609212481426	28.13987473903967
421.109460128777	28.11273486430062
421.609707776127	27.65240083507308
422.109955423477	28.2098121085595
422.610203070827	28.59185803757828
423.110450718177	28.24739039665971
423.610698365527	28.80375782881003
424.110946012878	28.57933194154489
424.611193660228	28.241127348643
425.111441307578	28.32881002087684
425.611688954928	28.5929018789144
426.111936602278	28.25469728601254
426.612184249629	28.18997912317329
427.112431896979	27.51356993736954
427.612679544329	28.14613778705636
428.112927191679	28.06680584551148
428.613174839029	27.85073068893529
429.113422486379	27.72755741127348
429.61367013373	27.39770354906055
430.11391778108	27.19102296450939
430.61416542843	27.86430062630482
431.11441307578	27.15866388308977
431.61466072313	27.80480167014614
432.11490837048	27.6356993736952
432.615156017831	28.01148225469728
433.115403665181	27.92693110647182
433.615651312531	28.25052192066805
434.115898959881	27.6722338204593
434.616146607231	28.50417536534447
435.116394254581	28.10647181628392
435.616641901932	28.03444676409185
436.116889549282	28.33507306889353
436.617137196632	28.17327766179541
437.117384843982	28.80480167014612
437.617632491332	28.52609603340294
438.117880138682	28.33089770354906
438.618127786033	27.55219206680585
439.118375433383	27.64613778705638
439.618623080733	28.32881002087682
440.118870728083	27.90187891440501
440.619118375433	28.44572025052192
441.119366022784	28.24634655532358
441.619613670134	28.28914405010438
442.119861317484	27.89352818371608
442.620108964834	27.58141962421713
443.120356612184	27.9436325678497
443.620604259534	27.83716075156577
444.120851906885	28.46242171189978
444.621099554235	28.54488517745303
445.121347201585	28.17745302713988
445.621594848935	27.85073068893529
446.121842496285	28.2338204592902
446.622090143635	28.89352818371608
447.122337790986	28.178496868476
447.622585438336	28.23903966597078
448.122833085686	28.64300626304803
448.623080733036	28.54384133611692
449.123328380386	28.27244258872652
449.623576027736	28.49478079331941
450.123823675087	28.12317327766179
450.624071322437	28.52400835073069
451.124318969787	28.35177453027141
451.624566617137	28.45720250521921
452.124814264487	28.6043841336117
452.625061911838	28.06158663883089
453.125309559188	28.49582463465553
453.625557206538	28.09081419624217
454.125804853888	28.10855949895617
454.626052501238	28.03444676409186
455.126300148588	27.76200417536536
455.626547795939	27.94676409185804
456.126795443289	28.63465553235908
456.627043090639	28.17327766179542
457.127290737989	28.72651356993738
457.627538385339	28.72025052192067
458.127786032689	28.35803757828811
458.62803368004	28.37056367432149
459.12828132739	28.23173277661796
459.62852897474	28.68058455114822
460.12877662209	28.86638830897704
460.62902426944	29.25678496868477
461.129271916791	29.41231732776619
461.629519564141	29.08977035490604
462.129767211491	29.11795407098122
462.630014858841	29.35803757828811
463.130262506191	28.49582463465556
463.630510153541	29.42379958246347
464.130757800892	28.9812108559499
464.631005448242	29.15135699373696
465.131253095592	29.25678496868477
465.631500742942	29.33298538622129
466.131748390292	28.42275574112735
466.631996037642	29.08246346555324
467.132243684993	29.42379958246347
467.632491332343	29.02922755741128
468.132738979693	28.69832985386222
468.632986627043	29.22651356993736
469.133234274393	28.84133611691023
469.633481921743	28.62317327766181
470.133729569094	28.59498956158664
470.633977216444	28.63152400835074
471.134224863794	28.53027139874739
471.634472511144	28.40918580375781
472.134720158494	28.77870563674322
472.634967805844	28.14613778705638
473.135215453195	27.75365344467642
473.635463100545	27.81210855949897
474.135710747895	27.42484342379959
474.635958395245	27.57724425887265
475.136206042595	27.55949895615866
475.636453689946	27.72338204592902
476.136701337296	27.73173277661797
476.636948984646	27.55114822546973
477.137196631996	27.97703549060543
477.637444279346	28.40292275574113
478.137691926696	28.31628392484344
478.637939574047	28.12526096033405
479.138187221397	28.10125260960336
479.638434868747	28.36012526096033
480.138682516097	29.31210855949894
480.638930163447	29.52922755741128
481.139177810797	29.419624217119
481.639425458148	29.03131524008351
482.139673105498	28.6795407098121
482.639920752848	29.44363256784969
483.140168400198	28.75574112734865
483.640416047548	28.83402922755741
484.140663694898	28.04175365344468
484.640911342249	28.25678496868477
485.141158989599	28.03653444676409
485.641406636949	28.38935281837162
486.141654284299	28.45093945720252
486.641901931649	27.72233820459291
487.142149579	27.28183716075156
487.64239722635	27.93841336116911
488.1426448737	28.25052192066807
488.64289252105	27.31106471816284
489.1431401684	27.22442588726513
489.64338781575	26.23277661795409
490.143635463101	27.41649269311065
490.643883110451	27.2651356993737
491.144130757801	27.4749478079332
491.644378405151	27.05010438413361
492.144626052501	26.71711899791233
492.644873699851	27.43736951983299
493.145121347202	28.14822546972861
493.645368994552	27.24739039665972
494.145616641902	27.16492693110646
494.645864289252	27.37056367432151
495.146111936602	28.93319415448852
495.646359583952	29.11795407098122
496.146607231303	28.38413361169102
496.646854878653	28.24634655532358
497.147102526003	28.81732776617955
497.647350173353	29.2275574112735
498.147597820703	29.20668058455115
498.647845468054	28.59498956158665
499.148093115404	28.6346555323591
499.648340762754	28.4572025052192
500.148588410104	29.08141962421712
500.648836057454	28.51983298538622
501.149083704804	27.42171189979123
501.649331352155	27.79331941544886
502.149578999505	27.52087682672235
502.649826646855	27.71607515657622
503.150074294205	27.32985386221295
503.650321941555	26.79645093945722
504.150569588905	27.68475991649268
504.650817236256	27.84446764091859
505.151064883606	26.62108559498957
505.651312530956	26.84551148225471
506.151560178306	26.96137787056368
506.651807825656	27.33716075156576
507.152055473006	27.33924843423799
507.652303120357	26.84446764091857
508.152550767707	27.0187891440501
508.652798415057	26.63674321503132
509.153046062407	27.86638830897705
509.653293709757	27.39248434237997
510.153541357107	27.41753653444677
510.653789004458	27.09707724425889
511.154036651808	27.36221294363256
511.654284299158	27.83924843423801
512.154531946508	27.5615866388309
512.654779593858	27.41753653444677
513.155027241208	27.13361169102296
513.655274888559	26.89770354906055
514.155522535909	27.47807933194154
514.655770183259	27.92693110647182
515.156017830609	27.09707724425886
515.656265477959	27.18371607515657
516.15651312531	27.23799582463465
516.65676077266	27.80688935281837
517.15700842001	27.68893528183716
517.65725606736	28.09498956158665
518.15750371471	27.8267223382046
518.65775136206	27.97807933194154
519.157999009411	28.03131524008351
519.658246656761	28.87787056367434
520.158494304111	28.37578288100209
520.658741951461	28.56054279749478
521.158989598811	28.33924843423801
521.659237246161	28.160751565762
522.159484893512	28.01356993736953
522.659732540862	28.44572025052192
523.159980188212	27.9498956158664
523.660227835562	27.48747390396659
524.160475482912	27.54697286012528
524.660723130263	27.16805845511483
525.160970777613	27.29227557411275
525.661218424963	26.68893528183716
526.161466072313	26.48329853862213
526.661713719663	27.356993736952
527.161961367013	27.09603340292275
527.662209014363	27.59603340292276
528.162456661714	27.06054279749479
528.662704309064	26.96033402922756
529.162951956414	27.26826722338205
529.663199603764	27.55323590814197
530.163447251114	27.86221294363258
530.663694898465	27.49791231732778
531.163942545815	27.30897703549061
531.664190193165	27.60960334029228
532.164437840515	27.26617954070982
532.664685487865	27.45511482254697
533.164933135216	27.01565762004177
533.665180782566	27.29645093945719
534.165428429916	26.79958246346557
534.665676077266	27.02609603340292
535.165923724616	26.7160751565762
535.666171371966	26.60438413361169
536.166419019316	27.01043841336119
536.666666666667	27.37995824634657
537.166914314017	27.07724425887265
537.667161961367	27.63569937369519
538.167409608717	27.72338204592904
538.667657256067	27.32776617954072
539.167904903418	27.82150313152403
539.668152550768	27.05427974947809
540.168400198118	27.02296450939458
540.668647845468	27.80793319415449
541.168895492818	27.58455114822547
541.669143140168	27.72025052192066
542.169390787519	27.17536534446764
542.669638434869	27.64613778705636
543.169886082219	28.27244258872652
543.670133729569	27.95929018789145
544.170381376919	27.21189979123175
544.670629024269	26.86012526096033
545.17087667162	26.81628392484341
545.67112431897	26.84759916492694
546.17137196632	27.23486430062631
546.67161961367	26.73903966597077
547.17186726102	26.90918580375783
547.672114908371	26.42901878914404
548.172362555721	27.46137787056367
548.672610203071	27.53444676409186
549.172857850421	27.3455114822547
549.673105497771	27.04279749478079
550.173353145121	27.27661795407099
550.673600792471	27.73695198329853
551.173848439822	27.51983298538622
551.674096087172	28.06367432150315
552.174343734522	27.56158663883091
552.674591381872	28.15135699373695
553.174839029222	28.04906054279749
553.675086676573	28.03549060542799
554.175334323923	27.68997912317328
554.675581971273	27.19415448851775
555.175829618623	27.59916492693111
555.676077265973	27.14613778705637
556.176324913323	27.18371607515658
556.676572560674	26.47599164926932
557.176820208024	26.72025052192066
557.677067855374	26.26931106471817
558.177315502724	26.29645093945723
558.677563150074	26.27870563674322
559.177810797424	26.32045929018789
559.678058444775	26.72233820459289
560.178306092125	26.78183716075158
560.678553739475	27.15448851774531
561.178801386825	26.70250521920669
561.679049034175	27.10020876826723
562.179296681526	26.71607515657622
562.679544328876	27.35490605427975
563.179791976226	27.54175365344468
563.680039623576	27.59603340292276
564.180287270926	26.84655532359083
564.680534918276	27.33716075156577
565.180782565626	27.34968684759917
565.681030212977	27.27870563674321
566.181277860327	26.70250521920668
566.681525507677	27.28392484342382
567.181773155027	27.41022964509396
567.682020802377	27.03444676409185
568.182268449728	27.23695198329853
568.682516097078	26.36638830897705
569.182763744428	26.98851774530272
569.683011391778	26.62839248434237
570.183259039128	26.3945720250522
570.683506686478	26.16075156576201
571.183754333829	25.85073068893528
571.684001981179	26.55219206680585
572.184249628529	27.03131524008352
572.684497275879	27.12734864300626
573.184744923229	26.58872651356993
573.684992570579	26.41440501043842
574.18524021793	27.03444676409186
574.68548786528	27.40083507306891
575.18573551263	26.77244258872653
575.68598315998	26.30793319415449
576.18623080733	27.36638830897704
576.686478454681	27.01670146137787
577.186726102031	27.3580375782881
577.686973749381	26.08350730688936
578.187221396731	26.3444676409186
578.687469044081	26.24843423799583
579.187716691431	26.5490605427975
579.687964338782	25.87056367432151
580.188211986132	25.39561586638832
580.688459633482	25.87995824634657
581.188707280832	25.91022964509396
581.688954928182	25.82150313152401
582.189202575532	25.48851774530271
582.689450222883	24.79436325678496
583.189697870233	25.5929018789144
583.689945517583	25.50417536534446
584.190193164933	25.47703549060543
584.690440812283	24.53027139874739
585.190688459634	25.20563674321503
585.690936106984	25.38308977035491
586.191183754334	25.63048016701461
586.691431401684	25.70876826722339
587.191679049034	25.50208768267223
587.691926696384	25.82254697286012
588.192174343734	25.59185803757829
588.692421991085	25.7223382045929
589.192669638435	25.37891440501044
589.692917285785	25.7839248434238
590.193164933135	25.63987473903967
590.693412580485	26.40396659707724
591.193660227836	25.84864300626306
591.693907875186	26.08559498956159
592.194155522536	25.77244258872652
592.694403169886	25.21294363256787
593.194650817236	25.8768267223382
593.694898464586	26.33089770354908
594.195146111937	26.5125260960334
594.695393759287	26.26826722338204
595.195641406637	26.84029227557414
595.695889053987	26.04697286012526
596.196136701337	26.25678496868477
596.696384348687	26.06784968684761
597.196631996038	26.14091858037578
597.696879643388	26.45198329853862
598.197127290738	25.9874739039666
598.697374938088	26.35073068893528
599.197622585438	26.20563674321503
599.697870232789	25.96659707724427
600.198117880139	25.65866388308976
600.698365527489	25.56263048016702
601.198613174839	25.48329853862214
601.698860822189	25.419624217119
602.199108469539	25.8632567849687
602.699356116889	25.93006263048017
603.19960376424	25.82776617954071
603.69985141159	25.75678496868476
604.20009905894	25.46972860125261
604.70034670629	25.46659707724427
605.20059435364	24.43632567849687
605.700842000991	24.5929018789144
606.201089648341	25.51043841336119
606.701337295691	25.2661795407098
607.201584943041	24.34968684759916
607.701832590391	24.39770354906056
608.202080237741	24.53340292275573
608.702327885092	24.23173277661796
609.202575532442	24.01148225469729
609.702823179792	23.79853862212945
610.203070827142	23.74947807933195
610.703318474492	23.67536534446766
611.203566121842	23.72860125260962
611.703813769193	23.51043841336118
612.204061416543	23.09812108559499
612.704309063893	23.57202505219206
613.204556711243	24.017745302714
613.704804358593	23.38517745302715
614.205052005944	23.40292275574114
614.705299653294	23.64613778705638
615.205547300644	23.65240083507308
615.705794947994	23.08663883089769
616.206042595344	24.16492693110647
616.706290242694	23.91753653444676
617.206537890045	24.51565762004175
617.706785537395	24.29331941544885
618.207033184745	24.3830897703549
618.707280832095	23.85908141962424
619.207528479445	23.5741127348643
619.707776126795	24.05114822546973
620.208023774146	23.58663883089771
620.708271421496	23.49164926931106
621.208519068846	23.57828810020877
621.708766716196	24.19311064718164
622.209014363546	23.69206680584552
622.709262010897	23.67327766179541
623.209509658247	23.51252609603339
623.709757305597	22.56993736951985
624.210004952947	23.91440501043841
624.710252600297	23.33716075156577
625.210500247647	23.78288100208769
625.710747894997	23.01983298538622
626.210995542348	22.54070981210856
626.711243189698	23.56054279749478
627.211490837048	22.98434237995825
627.711738484398	22.43528183716075
628.211986131748	22.29645093945721
628.712233779099	22.00208768267224
629.212481426449	22.18684759916493
629.712729073799	22.56576200417537
630.212976721149	21.86116910229646
630.713224368499	22.42275574112735
631.213472015849	22.13152400835073
631.7137196632	22.2035490605428
632.21396731055	22.11586638830898
632.7142149579	22.37891440501044
633.21446260525	21.74530271398748
633.7147102526	22.21294363256786
634.21495789995	22.46659707724426
634.715205547301	22.26931106471817
635.215453194651	22.41858037578288
635.715700842001	22.14509394572025
636.215948489351	22.26096033402922
636.716196136701	22.0929018789144
637.216443784052	22.10020876826723
637.716691431402	22.28079331941545
638.216939078752	21.88100208768267
638.717186726102	22.24425887265136
639.217434373452	22.68371607515658
639.717682020802	22.22651356993737
640.217929668153	22.20146137787057
640.718177315503	22.58559498956158
641.218424962853	22.22233820459292
641.718672610203	22.1482254697286
642.218920257553	22.25052192066805
642.719167904903	21.8893528183716
643.219415552254	22.15657620041754
643.719663199604	21.69624217118999
644.219910846954	21.84864300626305
644.720158494304	21.51252609603341
645.220406141654	21.77661795407099
645.720653789004	21.51565762004176
646.220901436355	21.21711899791232
646.721149083705	21.23068893528184
647.221396731055	21.18058455114823
647.721644378405	21.02296450939457
648.221892025755	21.14822546972861
648.722139673106	20.81002087682673
649.222387320456	20.54592901878916
649.722634967806	20.75365344467641
650.222882615156	21.34864300626306
650.723130262506	21.18997912317328
651.223377909856	20.62630480167014
651.723625557207	20.86221294363256
652.223873204557	20.64926931106472
652.724120851907	20.24321503131525
653.224368499257	20.61899791231732
653.724616146607	20.44258872651357
654.224863793957	20.66075156576201
654.725111441308	20.79227557411273
655.225359088658	20.46137787056367
655.725606736008	20.47599164926931
656.225854383358	20.48329853862213
656.726102030708	20.57306889352818
657.226349678058	21.07828810020876
657.726597325409	20.78079331941545
658.226844972759	20.64091858037579
658.727092620109	21.01565762004174
659.227340267459	20.54279749478079
659.727587914809	21.00835073068894
660.227835562159	20.94572025052193
660.72808320951	20.93945720250522
661.22833085686	20.89979123173278
661.72857850421	20.79749478079331
662.22882615156	21.03131524008352
662.72907379891	21.21920668058456
663.229321446261	20.6722338204593
663.729569093611	20.71085594989561
664.229816740961	20.59603340292276
664.730064388311	21.17432150313153
665.230312035661	21.01983298538623
665.730559683011	20.60960334029227
666.230807330362	20.94467640918581
666.731054977712	20.64196242171191
667.231302625062	20.57933194154489
